Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595527274,2020,7,23,18,1,14,22,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.24,0.24,0.24,
1,1595527277,2020,7,23,18,1,17,33,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.19,0.33,0.41,0.41,
1,1595527280,2020,7,23,18,1,20,25,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.27,0.44,0.44,
1,1595527283,2020,7,23,18,1,23,35,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.26,0.26,0.92,0.92,
1,1595527286,2020,7,23,18,1,26,22,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.35,0.43,0.43,
1,1595527289,2020,7,23,18,1,29,42,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.38,0.46,0.46,
1,1595527292,2020,7,23,18,1,32,38,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.28,0.27,0.43,2.69,
1,1595527295,2020,7,23,18,1,35,31,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.03,3.28,0.23,0.23,4.75,
1,1595527299,2020,7,23,18,1,39,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.24,0.24,0.24,
1,1595527302,2020,7,23,18,1,42,43,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.29,0.33,0.33,1.20,
1,1595527305,2020,7,23,18,1,45,37,3,2,1,0,1,1,2,0,0,0,0,0,0,0,0,3.03,3.30,0.31,0.72,6.06,
1,1595527308,2020,7,23,18,1,48,34,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.31,0.31,0.39,2.63,
1,1595527311,2020,7,23,18,1,51,29,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.32,0.24,0.39,2.63,
1,1595527314,2020,7,23,18,1,54,29,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,3.03,3.33,0.30,0.71,11.42,
1,1595527317,2020,7,23,18,1,57,34,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0,3.03,3.34,0.35,0.43,3.00,
1,1595527320,2020,7,23,18,2,0,40,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.32,0.28,0.52,1.38,
1,1595527323,2020,7,23,18,2,3,43,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3.03,3.31,0.30,0.38,7.36,
1,1595527326,2020,7,23,18,2,6,39,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.32,0.35,0.67,0.67,
1,1595527329,2020,7,23,18,2,9,23,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3.03,3.33,0.18,0.25,10.12,
1,1595527332,2020,7,23,18,2,12,30,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.21,0.37,0.37,
1,1595527335,2020,7,23,18,2,15,48,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.31,0.30,0.71,1.58,
1,1595527338,2020,7,23,18,2,18,33,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.32,0.22,0.22,4.96,
1,1595527341,2020,7,23,18,2,21,45,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.34,0.40,0.48,0.48,
1,1595527344,2020,7,23,18,2,24,37,6,3,1,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.37,0.38,0.78,2.98,
1,1595527347,2020,7,23,18,2,27,39,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.34,0.57,0.57,
1,1595527350,2020,7,23,18,2,30,28,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.30,0.62,0.62,
1,1595527353,2020,7,23,18,2,33,43,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.43,0.34,0.42,5.01,
1,1595527356,2020,7,23,18,2,36,39,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.36,0.36,0.36,
1,1595527359,2020,7,23,18,2,39,30,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.24,0.24,0.24,
1,1595527362,2020,7,23,18,2,42,37,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.31,0.38,0.38,
1,1595527366,2020,7,23,18,2,46,30,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,3.03,3.46,0.23,1.25,2.08,
1,1595527369,2020,7,23,18,2,49,45,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.46,0.28,0.50,1.33,
1,1595527372,2020,7,23,18,2,52,37,4,1,2,2,0,1,2,0,0,0,0,0,0,0,0,3.03,3.50,0.27,0.72,5.77,
1,1595527375,2020,7,23,18,2,55,41,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.41,0.49,0.49,
1,1595527378,2020,7,23,18,2,58,36,5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.45,0.25,0.32,3.30,
1,1595529061,2020,7,23,18,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1595529064,2020,7,23,18,31,4,38,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.31,0.84,1.79,
1,1595529067,2020,7,23,18,31,7,48,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.39,1.00,1.00,
1,1595529070,2020,7,23,18,31,10,46,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,3.03,3.10,0.34,0.77,11.34,
1,1595529073,2020,7,23,18,31,13,37,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.09,0.37,0.72,1.65,
1,1595529076,2020,7,23,18,31,16,45,3,3,0,1,1,0,1,1,0,0,0,0,0,0,0,3.03,3.10,0.41,0.93,8.41,
1,1595529079,2020,7,23,18,31,19,42,5,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3.03,3.11,0.42,0.59,2.98,
1,1595529082,2020,7,23,18,31,22,53,8,2,1,0,1,0,0,1,0,0,0,0,0,0,0,3.03,3.18,0.48,0.91,5.85,
1,1595529085,2020,7,23,18,31,25,43,5,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3.03,3.13,0.31,0.83,11.32,
1,1595529088,2020,7,23,18,31,28,44,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.41,0.41,0.41,
1,1595529091,2020,7,23,18,31,31,35,6,4,1,1,3,0,0,0,1,0,0,0,0,0,0,3.03,3.14,0.44,1.73,12.18,
1,1595529094,2020,7,23,18,31,34,39,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.30,0.81,0.81,
1,1595529097,2020,7,23,18,31,37,49,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.22,0.39,0.55,0.55,
1,1595529100,2020,7,23,18,31,40,43,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,3.03,3.25,0.34,0.66,10.78,
1,1595529104,2020,7,23,18,31,44,38,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,3.03,3.25,0.32,0.82,5.65,
1,1595529107,2020,7,23,18,31,47,47,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.27,0.40,0.40,0.40,
1,1595529110,2020,7,23,18,31,50,50,4,3,1,1,1,2,1,0,0,0,0,0,0,0,0,3.03,3.30,0.43,1.00,4.98,
1,1595529113,2020,7,23,18,31,53,47,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.37,1.01,1.01,
1,1595529116,2020,7,23,18,31,56,53,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.32,0.42,0.58,2.31,
1,1595529119,2020,7,23,18,31,59,49,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.03,3.34,0.35,0.84,20.54,
1,1595529122,2020,7,23,18,32,2,49,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.43,0.91,0.91,
1,1595529125,2020,7,23,18,32,5,53,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.38,0.86,0.86,
1,1595529128,2020,7,23,18,32,8,47,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.34,0.67,0.67,
1,1595529131,2020,7,23,18,32,11,46,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.42,0.42,0.42,0.42,
1,1595529134,2020,7,23,18,32,14,50,6,4,4,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.44,0.47,1.41,1.41,
1,1595529137,2020,7,23,18,32,17,38,7,3,1,3,0,1,0,0,0,1,0,0,0,0,0,3.03,3.45,0.39,0.92,20.81,
1,1595529140,2020,7,23,18,32,20,56,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.33,1.10,1.10,
1,1595529143,2020,7,23,18,32,23,42,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.36,0.98,0.98,
1,1595529146,2020,7,23,18,32,26,47,3,3,1,0,3,2,1,0,0,0,0,0,0,0,0,3.03,3.47,0.38,1.40,5.18,
1,1595529149,2020,7,23,18,32,29,48,8,2,2,3,2,1,0,0,0,0,0,0,0,0,0,3.03,3.51,0.41,1.64,2.45,
1,1595529152,2020,7,23,18,32,32,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.33,0.33,0.33,
1,1595529155,2020,7,23,18,32,35,35,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.33,0.94,0.94,
1,1595529158,2020,7,23,18,32,38,57,5,4,4,0,4,1,0,0,0,0,0,0,0,0,0,3.03,3.54,0.48,2.01,2.82,
1,1595529161,2020,7,23,18,32,41,34,7,1,1,1,2,0,0,0,1,0,0,0,0,0,0,3.03,3.56,0.29,1.13,10.36,
1,1595529164,2020,7,23,18,32,44,49,5,4,1,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.57,0.44,0.82,19.27,
1,1595529167,2020,7,23,18,32,47,57,8,0,1,2,1,0,1,0,0,0,0,0,0,0,0,3.03,3.60,0.38,1.05,3.10,
1,1595529171,2020,7,23,18,32,51,44,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.61,0.33,0.86,0.86,
1,1595529174,2020,7,23,18,32,54,45,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.62,0.32,0.76,0.76,
1,1595529177,2020,7,23,18,32,57,40,9,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3.03,3.61,0.34,0.79,2.38,
1,1595530859,2020,7,23,19,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1595530862,2020,7,23,19,1,2,69,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.93,0.61,0.69,0.69,
1,1595530865,2020,7,23,19,1,5,57,8,4,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.06,0.60,0.96,1.90,
1,1595530868,2020,7,23,19,1,8,49,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.43,0.88,0.88,
1,1595530871,2020,7,23,19,1,11,58,5,3,1,0,1,2,1,0,0,0,0,0,0,0,0,3.03,3.00,0.53,0.98,5.36,
1,1595530874,2020,7,23,19,1,14,68,5,3,1,1,1,1,2,0,0,0,0,0,0,0,0,3.03,3.03,0.58,1.20,7.04,
1,1595530877,2020,7,23,19,1,17,58,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.11,0.51,0.59,1.51,
1,1595530880,2020,7,23,19,1,20,61,3,4,2,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.13,0.53,1.40,6.44,
1,1595530883,2020,7,23,19,1,23,68,7,3,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.59,0.93,1.84,
1,1595530886,2020,7,23,19,1,26,53,17,2,3,0,4,2,0,0,0,0,0,0,0,0,0,3.03,3.20,0.62,2.23,4.02,
1,1595530890,2020,7,23,19,1,30,56,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.42,0.58,0.58,
1,1595530893,2020,7,23,19,1,33,69,6,3,1,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.24,0.56,1.32,6.17,
1,1595530896,2020,7,23,19,1,36,53,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.25,0.49,0.99,1.87,
1,1595530899,2020,7,23,19,1,39,58,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.26,0.45,0.45,5.28,
1,1595530902,2020,7,23,19,1,42,57,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.47,0.47,1.35,
1,1595530905,2020,7,23,19,1,45,83,15,4,0,0,1,0,1,1,0,0,0,0,0,0,0,3.03,3.30,0.80,1.13,8.15,
1,1595530908,2020,7,23,19,1,48,64,8,2,0,1,6,0,1,0,0,0,0,0,0,0,0,3.03,3.36,0.51,2.62,4.83,
1,1595530911,2020,7,23,19,1,51,56,10,1,3,1,2,1,1,0,0,0,0,0,0,0,0,3.03,3.38,0.46,1.50,4.53,
1,1595530914,2020,7,23,19,1,54,54,6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.43,0.90,0.90,
1,1595530917,2020,7,23,19,1,57,54,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.42,1.85,1.85,
1,1595530920,2020,7,23,19,2,0,58,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.40,0.57,0.72,0.72,
1,1595530923,2020,7,23,19,2,3,74,3,5,0,2,0,0,0,0,0,0,0,1,0,0,0,3.03,3.44,0.58,0.89,0.89,
1,1595530926,2020,7,23,19,2,6,62,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.45,0.44,0.59,0.59,
1,1595530929,2020,7,23,19,2,9,61,10,1,3,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.46,0.47,0.85,1.68,
1,1595530932,2020,7,23,19,2,12,67,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,3.03,3.47,0.47,0.78,19.75,
1,1595530935,2020,7,23,19,2,15,37,8,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.48,0.33,1.03,1.03,
1,1595530938,2020,7,23,19,2,18,53,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.46,0.93,0.93,
1,1595530941,2020,7,23,19,2,21,73,10,3,1,1,0,0,2,1,0,0,0,0,0,0,0,3.03,3.51,0.60,0.82,9.53,
1,1595530944,2020,7,23,19,2,24,59,10,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.56,0.95,0.95,
1,1595530947,2020,7,23,19,2,27,60,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.49,0.51,0.66,0.66,
1,1595530950,2020,7,23,19,2,30,51,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.46,0.49,1.27,1.27,
1,1595530953,2020,7,23,19,2,33,45,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.47,0.30,0.68,0.68,
1,1595530956,2020,7,23,19,2,36,58,19,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.52,0.65,0.80,1.61,
1,1595530960,2020,7,23,19,2,40,62,10,3,3,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.52,0.54,0.76,2.39,
1,1595530963,2020,7,23,19,2,43,68,6,4,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.52,0.55,1.01,1.82,
1,1595530966,2020,7,23,19,2,46,49,9,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.46,0.92,0.92,
1,1595530969,2020,7,23,19,2,49,69,11,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.59,0.82,0.82,
1,1595530972,2020,7,23,19,2,52,66,10,6,0,2,0,0,1,0,0,0,0,0,0,0,0,3.03,3.51,0.66,0.96,3.07,
1,1595530975,2020,7,23,19,2,55,61,10,2,0,0,1,1,0,1,1,0,0,0,0,0,0,3.03,3.54,0.50,0.81,15.36,
1,1595530978,2020,7,23,19,2,58,81,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.55,0.60,0.89,0.89,
1,1595532660,2020,7,23,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,4.25,0.00,0.00,0.00,
1,1595532663,2020,7,23,19,31,3,67,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.04,0.55,0.64,3.08,
1,1595532666,2020,7,23,19,31,6,62,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.59,0.59,0.59,
1,1595532669,2020,7,23,19,31,9,77,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.13,0.58,0.58,1.49,
1,1595532672,2020,7,23,19,31,12,71,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.03,3.09,0.51,0.76,22.08,
1,1595532675,2020,7,23,19,31,15,70,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.10,0.55,0.55,2.93,
1,1595532678,2020,7,23,19,31,18,71,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.51,0.51,1.44,
1,1595532681,2020,7,23,19,31,21,78,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.14,0.64,0.64,0.64,
1,1595532684,2020,7,23,19,31,24,72,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.52,0.60,0.60,
1,1595532687,2020,7,23,19,31,27,77,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.17,0.56,0.91,0.91,
1,1595532690,2020,7,23,19,31,30,60,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.18,0.59,0.59,0.59,
1,1595532694,2020,7,23,19,31,34,77,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3.27,3.17,0.45,0.45,5.89,
1,1595532697,2020,7,23,19,31,37,45,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,3.19,0.34,0.34,0.34,
1,1595532700,2020,7,23,19,31,40,57,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.04,3.21,0.46,0.54,0.54,
1,1595532703,2020,7,23,19,31,43,82,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.22,0.53,0.53,3.72,
1,1595532706,2020,7,23,19,31,46,55,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.36,0.69,0.69,
1,1595532709,2020,7,23,19,31,49,61,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.43,0.43,1.31,
1,1595532712,2020,7,23,19,31,52,60,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.25,0.46,0.80,0.80,
1,1595532715,2020,7,23,19,31,55,59,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.27,0.42,0.83,1.71,
1,1595532718,2020,7,23,19,31,58,66,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.03,3.28,0.45,0.45,10.46,
1,1595532721,2020,7,23,19,32,1,66,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.28,0.48,0.48,5.27,
1,1595532724,2020,7,23,19,32,4,63,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.28,0.49,0.65,2.90,
1,1595532727,2020,7,23,19,32,7,65,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.31,0.51,0.51,0.51,
1,1595532730,2020,7,23,19,32,10,72,6,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.34,0.52,1.01,1.87,
1,1595532733,2020,7,23,19,32,13,75,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.37,0.51,0.51,3.55,
1,1595532736,2020,7,23,19,32,16,64,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.56,0.56,0.56,
1,1595532739,2020,7,23,19,32,19,74,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.42,0.49,0.49,1.33,
1,1595532742,2020,7,23,19,32,22,64,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.41,0.52,0.52,0.52,
1,1595532745,2020,7,23,19,32,25,76,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.42,0.42,0.50,2.67,
1,1595532748,2020,7,23,19,32,28,85,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.44,0.63,0.63,2.79,
1,1595532751,2020,7,23,19,32,31,91,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.03,3.45,0.58,0.58,5.14,
1,1595532755,2020,7,23,19,32,35,71,6,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3.03,3.46,0.47,0.62,2.28,
1,1595532758,2020,7,23,19,32,38,73,10,3,1,1,2,1,0,0,0,0,0,0,0,0,0,3.03,3.47,0.60,1.46,2.29,
1,1595532761,2020,7,23,19,32,41,63,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.43,0.51,0.51,
1,1595532764,2020,7,23,19,32,44,56,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.50,0.39,0.46,0.46,
1,1595532767,2020,7,23,19,32,47,60,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.44,0.44,0.44,
1,1595532770,2020,7,23,19,32,50,56,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.51,0.48,0.63,0.63,
1,1595532773,2020,7,23,19,32,53,61,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.48,0.49,0.56,2.69,
1,1595532776,2020,7,23,19,32,56,57,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,3.03,3.49,0.42,0.73,4.97,
1,1595532779,2020,7,23,19,32,59,69,8,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3.03,3.52,0.51,0.59,3.51,
1,1595534461,2020,7,23,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,4.25,0.00,0.00,0.00,
1,1595534464,2020,7,23,20,1,4,103,13,5,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.83,1.05,1.15,2.16,
1,1595534467,2020,7,23,20,1,7,95,9,3,0,3,3,0,0,0,1,0,0,0,0,0,0,3.03,2.80,0.86,2.60,14.35,
1,1595534470,2020,7,23,20,1,10,99,15,5,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.81,1.07,1.46,4.10,
1,1595534473,2020,7,23,20,1,13,108,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.81,1.14,1.23,1.23,
1,1595534476,2020,7,23,20,1,16,116,14,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.87,1.05,1.05,2.05,
1,1595534479,2020,7,23,20,1,19,100,17,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,1.00,1.19,1.19,
1,1595534482,2020,7,23,20,1,22,107,12,6,0,0,3,0,0,0,0,0,0,0,0,0,0,3.03,2.90,1.07,2.20,2.20,
1,1595534485,2020,7,23,20,1,25,103,6,6,1,0,1,0,0,1,0,1,0,0,0,0,0,3.03,2.92,0.95,1.41,29.38,
1,1595534488,2020,7,23,20,1,28,131,11,7,2,1,1,2,0,0,0,0,0,0,0,0,0,3.03,2.97,1.21,1.94,3.87,
1,1595534491,2020,7,23,20,1,31,125,13,5,0,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.96,1.13,1.50,2.47,
1,1595534494,2020,7,23,20,1,34,117,9,4,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.00,0.97,1.51,1.51,
1,1595534497,2020,7,23,20,1,37,115,14,4,1,1,0,0,0,2,0,0,0,0,0,0,0,3.03,3.02,1.03,1.29,11.69,
1,1595534500,2020,7,23,20,1,40,122,19,6,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,1.21,1.56,1.56,
1,1595534503,2020,7,23,20,1,43,130,19,5,1,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.15,1.19,1.44,1.44,
1,1595534506,2020,7,23,20,1,46,113,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3.03,3.15,0.85,1.45,2.36,
1,1595534509,2020,7,23,20,1,49,104,16,5,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,3.23,0.98,1.06,1.95,
1,1595534512,2020,7,23,20,1,52,129,22,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.27,1.18,1.60,1.60,
1,1595534516,2020,7,23,20,1,56,123,20,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3.03,3.24,1.06,1.39,3.68,
1,1595534519,2020,7,23,20,1,59,120,19,4,1,3,0,2,0,0,0,0,0,0,0,0,0,3.03,3.31,1.04,1.60,3.33,
1,1595534522,2020,7,23,20,2,2,125,13,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.94,1.43,1.43,
1,1595534525,2020,7,23,20,2,5,112,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.35,0.96,0.96,0.96,
1,1595534528,2020,7,23,20,2,8,112,13,6,1,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.38,0.96,1.52,1.52,
1,1595534531,2020,7,23,20,2,11,128,17,6,2,0,0,2,0,0,0,0,0,0,0,0,0,3.03,3.42,1.09,1.24,2.92,
1,1595534534,2020,7,23,20,2,14,127,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.44,1.02,1.02,1.02,
1,1595534537,2020,7,23,20,2,17,133,14,7,2,0,0,0,2,0,0,0,0,0,0,0,0,3.03,3.46,1.09,1.25,5.53,
1,1595534540,2020,7,23,20,2,20,120,21,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.52,0.97,1.29,1.29,
1,1595534543,2020,7,23,20,2,23,115,15,3,2,0,2,0,0,1,0,0,0,0,0,0,0,3.03,3.52,0.86,1.63,6.10,
1,1595534546,2020,7,23,20,2,26,141,21,3,4,1,1,0,0,0,0,0,0,0,0,0,0,3.03,3.53,1.07,1.83,1.83,
1,1595534549,2020,7,23,20,2,29,118,22,2,0,0,1,1,0,1,0,0,0,0,0,0,0,3.03,3.57,0.93,1.23,6.44,
1,1595534552,2020,7,23,20,2,32,115,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.56,0.90,0.90,0.90,
1,1595534555,2020,7,23,20,2,35,111,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.53,0.94,0.94,0.94,
1,1595534558,2020,7,23,20,2,38,128,22,5,1,1,1,1,1,0,0,0,0,0,0,0,0,3.03,3.53,1.09,1.62,4.53,
1,1595534561,2020,7,23,20,2,41,131,13,7,0,0,0,0,1,0,0,0,0,0,0,0,0,3.03,3.53,1.05,1.05,3.14,
1,1595534564,2020,7,23,20,2,44,129,13,8,2,2,0,0,1,0,0,1,0,0,0,0,0,3.03,3.53,1.07,1.52,22.22,
